Datetime,Close,Open,High,Low,Volume
2023-02-08 14:30:00+00:00,176.97500610351562,177.22000122070312,180.2050018310547,176.6199951171875,356959
2023-02-08 15:30:00+00:00,176.5500030517578,176.97999572753906,177.8300018310547,175.6699981689453,157602
2023-02-08 16:30:00+00:00,176.5850067138672,176.5500030517578,176.86500549316406,176.0,68068
2023-02-08 17:30:00+00:00,176.24000549316406,176.5500030517578,177.0399932861328,176.0,140469
2023-02-08 18:30:00+00:00,176.16090393066406,176.14999389648438,176.72999572753906,175.9499969482422,72562
2023-02-08 19:30:00+00:00,176.17999267578125,176.14999389648438,176.47000122070312,175.96200561523438,86127
2023-02-08 20:30:00+00:00,176.27000427246094,176.1999969482422,176.57000732421875,175.99000549316406,181203
2023-02-09 14:30:00+00:00,176.4499969482422,179.2899932861328,179.38999938964844,176.11199951171875,50540
2023-02-09 15:30:00+00:00,175.625,176.19000244140625,176.7550048828125,175.52879333496094,56768
2023-02-09 16:30:00+00:00,176.02999877929688,175.625,176.47999572753906,175.3300018310547,121233
2023-02-09 17:30:00+00:00,176.3300018310547,175.9499969482422,176.33999633789062,175.2100067138672,116401
2023-02-09 18:30:00+00:00,174.73500061035156,176.13999938964844,176.5399932861328,174.63999938964844,141012
2023-02-09 19:30:00+00:00,174.0800018310547,174.73500061035156,175.16000366210938,173.52999877929688,141640
2023-02-09 20:30:00+00:00,173.13999938964844,174.1199951171875,174.27999877929688,173.13999938964844,205397
2023-02-10 14:30:00+00:00,168.89500427246094,171.82000732421875,171.85000610351562,167.47999572753906,223200
2023-02-10 15:30:00+00:00,168.1649932861328,168.89999389648438,169.9499969482422,167.82000732421875,187740
2023-02-10 16:30:00+00:00,167.0,168.1699981689453,168.8300018310547,166.92999267578125,123402
2023-02-10 17:30:00+00:00,167.30999755859375,166.94000244140625,167.92999267578125,166.72999572753906,108217
2023-02-10 18:30:00+00:00,167.09500122070312,167.27000427246094,167.49000549316406,166.67999267578125,207413
2023-02-10 19:30:00+00:00,168.0399932861328,167.08999633789062,168.47999572753906,166.90499877929688,193421
2023-02-10 20:30:00+00:00,168.63999938964844,168.0,168.63999938964844,167.88999938964844,242168
2023-02-13 14:30:00+00:00,172.0,169.6300048828125,172.22999572753906,168.9499969482422,79253
2023-02-13 15:30:00+00:00,173.60499572753906,172.14999389648438,174.02000427246094,172.14999389648438,86282
2023-02-13 16:30:00+00:00,173.4949951171875,173.6199951171875,174.1165008544922,173.25999450683594,63640
2023-02-13 17:30:00+00:00,172.9499969482422,173.47999572753906,173.5,172.72000122070312,35304
2023-02-13 18:30:00+00:00,172.6199951171875,172.91000366210938,173.17999267578125,172.35879516601562,59638
2023-02-13 19:30:00+00:00,172.22500610351562,172.42999267578125,172.7449951171875,171.92999267578125,81140
2023-02-13 20:30:00+00:00,171.5800018310547,172.27000427246094,172.47000122070312,171.10000610351562,149737
2023-02-14 14:30:00+00:00,173.0,170.24000549316406,173.89999389648438,169.08999633789062,71904
2023-02-14 15:30:00+00:00,171.25999450683594,173.02999877929688,173.1199951171875,170.88999938964844,36787
2023-02-14 16:30:00+00:00,172.27999877929688,170.98500061035156,172.4550018310547,170.91000366210938,42274
2023-02-14 17:30:00+00:00,172.5749969482422,172.28500366210938,173.0800018310547,172.0,44686
2023-02-14 18:30:00+00:00,172.5,172.7624969482422,172.83999633789062,172.0,26838
2023-02-14 19:30:00+00:00,172.77000427246094,172.4499969482422,172.97000122070312,172.39999389648438,63222
2023-02-14 20:30:00+00:00,171.94000244140625,172.66000366210938,172.89999389648438,171.60000610351562,136345
2023-02-15 14:30:00+00:00,171.47000122070312,171.6699981689453,172.55999755859375,170.39999389648438,81115
2023-02-15 15:30:00+00:00,172.80499267578125,171.50999450683594,172.92999267578125,171.19000244140625,51318
2023-02-15 16:30:00+00:00,172.23500061035156,172.91000366210938,173.1300048828125,172.23500061035156,52280
2023-02-15 17:30:00+00:00,172.91000366210938,172.24000549316406,173.0399932861328,172.1199951171875,39753
2023-02-15 18:30:00+00:00,174.8249969482422,172.9199981689453,175.36000061035156,172.83999633789062,210060
2023-02-15 19:30:00+00:00,174.89999389648438,174.8800048828125,174.92999267578125,174.25999450683594,126365
2023-02-15 20:30:00+00:00,175.1300048828125,174.89999389648438,175.3800048828125,174.8800048828125,240110
2023-02-16 14:30:00+00:00,172.59500122070312,172.94000244140625,174.22000122070312,171.94000244140625,154411
2023-02-16 15:30:00+00:00,172.8000030517578,172.7100067138672,173.7100067138672,172.6300048828125,43406
2023-02-16 16:30:00+00:00,173.5,173.05999755859375,174.2299041748047,173.02000427246094,66663
2023-02-16 17:30:00+00:00,173.8000030517578,173.47000122070312,174.1999969482422,173.47000122070312,54329
2023-02-16 18:30:00+00:00,174.4199981689453,173.86000061035156,174.7100067138672,173.75999450683594,77002
2023-02-16 19:30:00+00:00,173.75999450683594,174.41000366210938,174.75250244140625,173.75999450683594,66118
2023-02-16 20:30:00+00:00,173.0800018310547,173.69000244140625,174.0399932861328,172.97000122070312,190939
2023-02-17 14:30:00+00:00,171.6300048828125,172.75,172.75,170.41000366210938,76065
2023-02-17 15:30:00+00:00,170.55499267578125,171.61000061035156,171.97500610351562,170.4250030517578,53542
2023-02-17 16:30:00+00:00,170.17999267578125,170.5449981689453,170.89999389648438,169.30999755859375,121709
2023-02-17 17:30:00+00:00,169.07000732421875,170.0800018310547,170.125,168.94000244140625,41245
2023-02-17 18:30:00+00:00,169.9499969482422,169.00999450683594,170.27999877929688,168.92999267578125,85691
2023-02-17 19:30:00+00:00,170.41000366210938,169.9499969482422,170.99000549316406,169.75999450683594,96486
2023-02-17 20:30:00+00:00,170.44000244140625,170.38999938964844,170.86000061035156,170.07000732421875,192136
2023-02-21 14:30:00+00:00,167.63999938964844,168.0,168.75999450683594,166.91000366210938,161562
2023-02-21 15:30:00+00:00,168.94000244140625,167.61000061035156,169.2899932861328,167.61000061035156,90191
2023-02-21 16:30:00+00:00,169.0800018310547,168.93499755859375,169.3800048828125,168.1750030517578,107341
2023-02-21 17:30:00+00:00,169.8800048828125,168.9550018310547,169.97000122070312,168.68499755859375,93215
2023-02-21 18:30:00+00:00,169.06500244140625,169.8300018310547,169.86500549316406,168.64999389648438,79162
2023-02-21 19:30:00+00:00,169.52000427246094,169.05999755859375,169.8800048828125,169.05499267578125,133662
2023-02-21 20:30:00+00:00,169.58999633789062,169.57000732421875,169.83999633789062,169.4600067138672,210209
2023-02-22 14:30:00+00:00,170.47999572753906,169.69000244140625,171.4199981689453,169.0800018310547,127478
2023-02-22 15:30:00+00:00,170.5850067138672,170.3000030517578,170.8800048828125,169.64999389648438,74920
2023-02-22 16:30:00+00:00,170.94000244140625,170.625,171.19000244140625,170.4199981689453,82175
2023-02-22 17:30:00+00:00,172.30999755859375,170.92999267578125,172.39999389648438,170.75999450683594,61937
2023-02-22 18:30:00+00:00,172.13999938964844,172.30999755859375,172.91000366210938,171.63999938964844,212618
2023-02-22 19:30:00+00:00,172.5449981689453,172.08999633789062,172.74000549316406,171.57000732421875,228697
2023-02-22 20:30:00+00:00,171.0399932861328,172.5500030517578,172.5500030517578,170.89999389648438,254679
2023-02-23 14:30:00+00:00,170.85499572753906,171.00999450683594,171.7100067138672,169.8000030517578,175100
2023-02-23 15:30:00+00:00,168.95620727539062,170.84500122070312,171.01829528808594,168.77999877929688,120621
2023-02-23 16:30:00+00:00,168.75999450683594,168.97500610351562,169.2899932861328,167.9105987548828,85536
2023-02-23 17:30:00+00:00,168.91000366210938,168.74000549316406,169.6999969482422,168.6699981689453,73712
2023-02-23 18:30:00+00:00,170.4499969482422,168.8300018310547,170.58999633789062,168.73500061035156,133332
2023-02-23 19:30:00+00:00,171.4199981689453,170.4499969482422,171.4199981689453,170.3800048828125,143283
2023-02-23 20:30:00+00:00,170.52000427246094,171.4550018310547,171.80999755859375,170.52000427246094,178768
2023-02-24 14:30:00+00:00,167.3000030517578,167.72999572753906,168.3350067138672,166.72000122070312,135942
2023-02-24 15:30:00+00:00,166.27000427246094,167.27999877929688,167.27999877929688,165.42999267578125,183389
2023-02-24 16:30:00+00:00,165.8800048828125,166.16000366210938,167.2899932861328,165.64999389648438,153131
2023-02-24 17:30:00+00:00,165.00999450683594,165.88870239257812,166.05999755859375,164.75,72818
2023-02-24 18:30:00+00:00,166.10000610351562,165.02000427246094,166.75,164.8699951171875,87464
2023-02-24 19:30:00+00:00,165.82000732421875,166.02000427246094,166.21499633789062,165.66000366210938,128063
2023-02-24 20:30:00+00:00,165.0800018310547,165.8699951171875,166.0800018310547,164.96499633789062,369251
2023-02-27 14:30:00+00:00,167.6699981689453,166.4600067138672,168.4199981689453,165.65499877929688,109478
2023-02-27 15:30:00+00:00,166.68499755859375,167.63999938964844,167.74000549316406,166.24000549316406,148414
2023-02-27 16:30:00+00:00,165.61000061035156,166.6649932861328,166.77000427246094,165.50999450683594,86128
2023-02-27 17:30:00+00:00,165.9550018310547,165.60000610351562,166.2899932861328,165.39999389648438,126788
2023-02-27 18:30:00+00:00,165.35499572753906,166.0399932861328,166.42999267578125,165.30999755859375,132026
2023-02-27 19:30:00+00:00,165.6699981689453,165.3300018310547,165.6999969482422,164.79690551757812,170042
2023-02-27 20:30:00+00:00,165.83999633789062,165.61500549316406,165.9199981689453,165.0800018310547,331524
2023-02-28 14:30:00+00:00,165.93499755859375,165.72000122070312,167.67999267578125,165.72000122070312,97371
2023-02-28 15:30:00+00:00,166.1999969482422,165.9499969482422,166.75999450683594,165.66000366210938,108291
2023-02-28 16:30:00+00:00,165.88999938964844,166.1699981689453,166.24000549316406,164.9199981689453,139591
2023-02-28 17:30:00+00:00,166.0449981689453,165.9149932861328,166.94500732421875,165.91000366210938,109808
2023-02-28 18:30:00+00:00,166.1999969482422,166.0449981689453,166.5800018310547,165.89999389648438,143944
2023-02-28 19:30:00+00:00,165.5,166.16000366210938,166.30999755859375,165.27000427246094,222140
2023-02-28 20:30:00+00:00,165.66000366210938,165.4499969482422,166.08999633789062,164.88999938964844,311295
2023-03-01 14:30:00+00:00,165.29690551757812,166.86000061035156,167.36000061035156,165.05999755859375,284945
2023-03-01 15:30:00+00:00,164.5,165.27000427246094,166.02999877929688,164.0800018310547,109014
2023-03-01 16:30:00+00:00,165.37989807128906,164.52999877929688,165.64999389648438,164.4199981689453,113694
2023-03-01 17:30:00+00:00,164.91000366210938,165.3699951171875,165.60000610351562,164.91000366210938,90477
2023-03-01 18:30:00+00:00,165.0500030517578,164.88999938964844,165.40499877929688,164.74000549316406,242149
2023-03-01 19:30:00+00:00,164.97000122070312,165.00999450683594,165.27999877929688,164.73500061035156,466606
2023-03-01 20:30:00+00:00,166.2899932861328,164.97000122070312,166.7100067138672,164.9600067138672,477155
2023-03-02 14:30:00+00:00,174.85499572753906,178.8699951171875,178.8699951171875,168.16000366210938,797383
2023-03-02 15:30:00+00:00,175.3450927734375,175.0,176.5,174.25,268373
2023-03-02 16:30:00+00:00,174.6699981689453,175.39999389648438,175.44000244140625,172.7899932861328,218805
2023-03-02 17:30:00+00:00,172.6999969482422,174.71499633789062,175.22999572753906,172.63999938964844,203161
2023-03-02 18:30:00+00:00,174.1199951171875,172.7050018310547,174.83999633789062,172.49000549316406,180798
2023-03-02 19:30:00+00:00,173.30999755859375,174.17999267578125,174.61109924316406,173.27999877929688,273525
2023-03-02 20:30:00+00:00,173.47999572753906,173.3300018310547,174.63999938964844,173.2899932861328,545692
2023-03-03 14:30:00+00:00,181.7899932861328,173.39999389648438,181.80999755859375,173.39999389648438,488689
2023-03-03 15:30:00+00:00,182.57000732421875,181.77499389648438,183.7550048828125,181.625,382060
2023-03-03 16:30:00+00:00,182.88499450683594,182.625,183.0500030517578,181.85000610351562,222633
2023-03-03 17:30:00+00:00,182.3800048828125,182.85000610351562,183.02000427246094,182.24000549316406,109216
2023-03-03 18:30:00+00:00,181.92999267578125,182.4499969482422,183.0,181.92999267578125,224257
2023-03-03 19:30:00+00:00,180.6199951171875,181.83999633789062,181.97999572753906,180.26499938964844,196654
2023-03-03 20:30:00+00:00,180.0,180.63999938964844,180.69000244140625,179.33999633789062,425235
2023-03-06 14:30:00+00:00,180.51499938964844,180.64999389648438,181.6999969482422,179.31500244140625,124875
2023-03-06 15:30:00+00:00,180.74000549316406,180.49000549316406,181.13999938964844,180.19000244140625,301202
2023-03-06 16:30:00+00:00,180.77999877929688,180.67999267578125,181.35740661621094,179.9499969482422,149945
2023-03-06 17:30:00+00:00,178.36000061035156,180.81500244140625,180.86000061035156,178.25999450683594,57621
2023-03-06 18:30:00+00:00,177.86500549316406,178.38499450683594,178.38499450683594,176.9499969482422,89671
2023-03-06 19:30:00+00:00,176.4499969482422,177.89999389648438,178.1750030517578,176.4499969482422,108934
2023-03-06 20:30:00+00:00,176.35000610351562,176.41000366210938,177.00999450683594,176.1750030517578,194719
2023-03-07 14:30:00+00:00,177.77999877929688,176.99000549316406,180.6750030517578,175.64999389648438,224636
2023-03-07 15:30:00+00:00,176.85000610351562,177.72999572753906,178.3300018310547,176.05999755859375,85411
2023-03-07 16:30:00+00:00,178.69000244140625,176.75999450683594,178.8699951171875,176.49740600585938,81949
2023-03-07 17:30:00+00:00,177.47999572753906,178.66000366210938,179.1999969482422,177.35499572753906,53703
2023-03-07 18:30:00+00:00,176.5399932861328,177.5,177.77999877929688,176.44000244140625,47672
2023-03-07 19:30:00+00:00,175.16000366210938,176.57000732421875,176.60000610351562,175.02999877929688,90428
2023-03-07 20:30:00+00:00,175.10000610351562,175.10000610351562,175.69900512695312,175.0,146748
2023-03-08 14:30:00+00:00,174.9199981689453,174.47000122070312,175.125,173.50999450683594,80947
2023-03-08 15:30:00+00:00,173.97000122070312,174.9600067138672,175.2050018310547,173.97000122070312,49416
2023-03-08 16:30:00+00:00,173.0500030517578,173.94500732421875,174.77999877929688,172.94000244140625,93469
2023-03-08 17:30:00+00:00,172.66000366210938,172.97000122070312,173.2100067138672,172.5800018310547,56227
2023-03-08 18:30:00+00:00,172.8300018310547,172.6300048828125,173.07000732421875,172.36000061035156,55588
2023-03-08 19:30:00+00:00,172.7550048828125,172.8800048828125,173.10000610351562,172.59500122070312,132644
2023-03-08 20:30:00+00:00,172.5800018310547,172.77000427246094,173.27999877929688,172.5800018310547,205957
2023-03-09 14:30:00+00:00,174.35499572753906,172.17999267578125,174.50999450683594,171.38999938964844,106106
2023-03-09 15:30:00+00:00,173.61000061035156,174.38999938964844,174.6392059326172,173.16000366210938,140268
2023-03-09 16:30:00+00:00,174.0,173.61000061035156,174.1999969482422,172.9499969482422,68342
2023-03-09 17:30:00+00:00,172.11000061035156,174.0,174.0428009033203,171.86500549316406,69699
2023-03-09 18:30:00+00:00,170.89830017089844,172.08999633789062,172.2100067138672,170.44000244140625,79709
2023-03-09 19:30:00+00:00,169.3699951171875,170.75,171.10000610351562,168.9600067138672,106210
2023-03-09 20:30:00+00:00,169.3699951171875,169.38999938964844,170.74000549316406,169.35000610351562,349176
2023-03-10 14:30:00+00:00,168.4499969482422,169.4199981689453,170.17999267578125,166.22999572753906,137250
2023-03-10 15:30:00+00:00,169.1300048828125,168.36500549316406,169.13999938964844,166.86000061035156,97387
2023-03-10 16:30:00+00:00,166.0,169.05999755859375,169.5,165.69000244140625,65768
2023-03-10 17:30:00+00:00,164.58999633789062,166.11000061035156,166.55499267578125,164.44000244140625,149959
2023-03-10 18:30:00+00:00,164.00999450683594,164.5,164.5,163.30499267578125,78981
2023-03-10 19:30:00+00:00,165.11000061035156,164.0,165.6699981689453,164.0,108380
2023-03-10 20:30:00+00:00,164.6300048828125,165.0500030517578,165.0500030517578,164.08999633789062,187613
2023-03-13 13:30:00+00:00,164.58999633789062,164.13999938964844,164.89999389648438,161.3800048828125,213933
2023-03-13 14:30:00+00:00,169.22500610351562,164.75999450683594,169.39999389648438,164.75999450683594,188725
2023-03-13 15:30:00+00:00,169.17999267578125,169.08999633789062,170.05999755859375,168.60000610351562,135237
2023-03-13 16:30:00+00:00,168.91000366210938,169.10000610351562,169.59500122070312,168.21499633789062,135836
2023-03-13 17:30:00+00:00,170.11000061035156,168.97000122070312,170.35000610351562,168.22999572753906,144988
